root/Adventure/Comedy/Crime/Drama/Fantasy/Mystery/Sci-Fi/Thriller/Motorama,root/Adventure/Comedy/Crime/Drama/Fantasy/Mystery/Sci-Fi/Thriller,0,0,0,0,0,2.0,16.0,8.0,4.0,1.0,2.0,3.0,1.0,0,0,2.0,1.0,1.0,0,0
root/Adventure/Comedy/Crime/Drama/LeagueofGentlemenThe,root/Adventure/Comedy/Crime/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,9.0,2.0,3.0,2.0
root/Adventure/Comedy/Crime/Drama/Mystery,root/Adventure/Comedy/Crime/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,23.0,2.0,4.0,5.0,1.0
root/Adventure/Comedy/Crime/Drama/Mystery/Thriller,root/Adventure/Comedy/Crime/Drama/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,23.0,2.0,4.0,5.0,1.0
root/Adventure/Comedy/Crime/Drama/Mystery/Thriller/CharlieChaninPanama,root/Adventure/Comedy/Crime/Drama/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/Adventure/Comedy/Crime/Drama/Mystery/Thriller/SevenPerCentSolutionThe,root/Adventure/Comedy/Crime/Drama/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,23.0,2.0,4.0,3.0,1.0
root/Adventure/Comedy/Crime/Drama/Romance,root/Adventure/Comedy/Crime/Drama,18.0,19.0,22.0,97.0,75.0,18.0,22.0,12.0,15.0,16.0,11.0,9.0,5.0,13.0,17.0,6.0,4.0,3.0,4.0,3.0
root/Adventure/Comedy/Crime/Drama/Romance/BeattheDevil,root/Adventure/Comedy/Crime/Drama/Romance,18.0,19.0,22.0,97.0,75.0,18.0,22.0,12.0,15.0,16.0,11.0,9.0,5.0,13.0,17.0,6.0,4.0,3.0,4.0,3.0
root/Adventure/Comedy/Crime/Drama/StoneofDestiny,root/Adventure/Comedy/Crime/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,6.0,17.0,3.0,0,2.0,2.0
root/Adventure/Comedy/Crime/Fantasy,root/Adventure/Comedy/Crime,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
root/Adventure/Comedy/Crime/Fantasy/Fantomas,root/Adventure/Comedy/Crime/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/Adventure/Comedy/Crime/Fantasy/FantomasUnleashed,root/Adventure/Comedy/Crime/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/Adventure/Comedy/Crime/Fantasy/FantomasvsScotlandYard,root/Adventure/Comedy/Crime/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Comedy/Crime/Mystery,root/Adventure/Comedy/Crime,190.0,31.0,20.0,7.0,17.0,25.0,24.0,31.0,21.0,23.0,16.0,9.0,8.0,8.0,2.0,6.0,5.0,1.0,1.0,2.0
root/Adventure/Comedy/Crime/Mystery/Bushwhacked,root/Adventure/Comedy/Crime/Mystery,190.0,31.0,20.0,7.0,17.0,25.0,24.0,31.0,21.0,23.0,16.0,9.0,8.0,8.0,2.0,6.0,5.0,1.0,1.0,2.0
root/Adventure/Comedy/Crime/Romance,root/Adventure/Comedy/Crime,186.0,390.0,62.0,260.0,464.0,226.0,200.0,283.0,258.0,433.0,247.0,191.0,200.0,411.0,366.0,235.0,223.0,149.0,133.0,60.0
root/Adventure/Comedy/Crime/Romance/BottleRocket,root/Adventure/Comedy/Crime/Romance,186.0,390.0,62.0,260.0,464.0,226.0,200.0,283.0,258.0,433.0,247.0,191.0,200.0,199.0,166.0,123.0,164.0,115.0,100.0,31.0
root/Adventure/Comedy/Crime/Romance/BrothersBloomThe,root/Adventure/Comedy/Crime/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,200.0,112.0,59.0,34.0,32.0,29.0
root/Adventure/Comedy/Crime/Romance/ThoseDaringYoungMeninTheirJauntyJalopies,root/Adventure/Comedy/Crime/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
root/Adventure/Comedy/Crime/Thriller,root/Adventure/Comedy/Crime,0,0,0,0,0,0,0,184.0,79.0,81.0,40.0,33.0,15.0,18.0,13.0,13.0,9.0,10.0,4.0,2.0
root/Adventure/Comedy/Crime/Thriller/Matinée,root/Adventure/Comedy/Crime/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,1.0,0
root/Adventure/Comedy/Crime/Thriller/WhatsUpTigerLily,root/Adventure/Comedy/Crime/Thriller,0,0,0,0,0,0,0,184.0,79.0,81.0,40.0,33.0,15.0,18.0,13.0,11.0,9.0,10.0,3.0,2.0
root/Adventure/Comedy/Documentary,root/Adventure/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.0,0,0,1.0,2.0,1.0
root/Adventure/Comedy/Documentary/Fantasy,root/Adventure/Comedy/Documentary,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.0,0,0,1.0,0,0
root/Adventure/Comedy/Documentary/Fantasy/IntroductiontoPhysicsAn,root/Adventure/Comedy/Documentary/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.0,0,0,1.0,0,0
root/Adventure/Comedy/Documentary/Mystery,root/Adventure/Comedy/Documentary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0
root/Adventure/Comedy/Documentary/Mystery/CowspiracyTheSustainabilitySecret,root/Adventure/Comedy/Documentary/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0
root/Adventure/Comedy/Drama,root/Adventure/Comedy,0,0,0,0,0,0,0,9.0,54.0,56.0,416.0,463.0,499.0,433.0,372.0,312.0,218.0,161.0,179.0,146.0
root/Adventure/Comedy/Drama/Fantasy,root/Adventure/Comedy/Drama,0,0,0,0,0,0,0,9.0,54.0,56.0,416.0,463.0,384.0,365.0,314.0,280.0,186.0,142.0,160.0,126.0
root/Adventure/Comedy/Drama/Fantasy/BirdPeopleinChinaTheChûgokunochôjin,root/Adventure/Comedy/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,8.0,0,1.0,0,1.0
root/Adventure/Comedy/Drama/Fantasy/Mystery,root/Adventure/Comedy/Drama/Fantasy,0,0,0,0,0,0,0,9.0,54.0,56.0,60.0,58.0,56.0,63.0,62.0,52.0,57.0,37.0,27.0,11.0
root/Adventure/Comedy/Drama/Fantasy/Mystery/Sci-Fi,root/Adventure/Comedy/Drama/Fantasy/Mystery,0,0,0,0,0,0,0,9.0,54.0,56.0,60.0,58.0,56.0,63.0,62.0,52.0,57.0,37.0,27.0,11.0
root/Adventure/Comedy/Drama/Fantasy/Mystery/Sci-Fi/Thriller,root/Adventure/Comedy/Drama/Fantasy/Mystery/Sci-Fi,0,0,0,0,0,0,0,9.0,54.0,56.0,60.0,58.0,56.0,63.0,62.0,52.0,57.0,37.0,27.0,11.0
root/Adventure/Comedy/Drama/Fantasy/Mystery/Sci-Fi/Thriller/Interstate60,root/Adventure/Comedy/Drama/Fantasy/Mystery/Sci-Fi/Thriller,0,0,0,0,0,0,0,9.0,54.0,56.0,60.0,58.0,56.0,63.0,62.0,52.0,57.0,37.0,27.0,11.0
root/Adventure/Comedy/Drama/Fantasy/Romance,root/Adventure/Comedy/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,351.0,374.0,310.0,288.0,231.0,208.0,123.0,95.0,128.0,107.0
root/Adventure/Comedy/Drama/Fantasy/Romance/Click,root/Adventure/Comedy/Drama/Fantasy/Romance,0,0,0,0,0,0,0,0,0,0,351.0,374.0,310.0,288.0,231.0,208.0,123.0,95.0,128.0,107.0
root/Adventure/Comedy/Drama/Fantasy/Zoom,root/Adventure/Comedy/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,5.0,31.0,18.0,14.0,12.0,12.0,6.0,9.0,5.0,7.0
root/Adventure/Comedy/Drama/Romance,root/Adventure/Comedy/Drama,0,0,0,0,0,0,0,0,0,0,0,0,74.0,57.0,55.0,28.0,29.0,18.0,17.0,18.0
root/Adventure/Comedy/Drama/Romance/CallMeSavage,root/Adventure/Comedy/Drama/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Comedy/Drama/Romance/DonQuixote,root/Adventure/Comedy/Drama/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,1.0,1.0,0,0,0
root/Adventure/Comedy/Drama/Romance/PigsTaleA,root/Adventure/Comedy/Drama/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0
root/Adventure/Comedy/Drama/Romance/SisterhoodoftheTravelingPants2The,root/Adventure/Comedy/Drama/Romance,0,0,0,0,0,0,0,0,0,0,0,0,74.0,57.0,48.0,25.0,20.0,15.0,11.0,14.0
root/Adventure/Comedy/Drama/Romance/ZindagiNaMilegiDobara,root/Adventure/Comedy/Drama/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,7.0,3.0,6.0,3.0
root/Adventure/Comedy/Drama/War,root/Adventure/Comedy/Drama,0,0,0,0,0,0,0,0,0,0,0,0,41.0,11.0,3.0,4.0,3.0,1.0,2.0,2.0
root/Adventure/Comedy/Drama/War/MajorMovieStar,root/Adventure/Comedy/Drama/War,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Comedy/Drama/War/TenCanoes,root/Adventure/Comedy/Drama/War,0,0,0,0,0,0,0,0,0,0,0,0,41.0,11.0,3.0,4.0,3.0,1.0,2.0,1.0
root/Adventure/Comedy/Fantasy,root/Adventure/Comedy,0,0,0,1040.0,2008.0,941.0,1144.0,971.0,1007.0,1307.0,662.0,1001.0,1883.0,1158.0,1001.0,915.0,788.0,508.0,472.0,205.0
root/Adventure/Comedy/Fantasy/Horror,root/Adventure/Comedy/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,20.0,7.0,3.0,2.0,0,0
root/Adventure/Comedy/Fantasy/Horror/GreatYokaiWarTheYôkaidaisensô,root/Adventure/Comedy/Fantasy/Horror,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,1.0,3.0,1.0,0,0
root/Adventure/Comedy/Fantasy/Horror/NightoftheLivingDead3D,root/Adventure/Comedy/Fantasy/Horror,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,13.0,6.0,0,1.0,0,0
root/Adventure/Comedy/Fantasy/Musical,root/Adventure/Comedy/Fantasy,0,0,0,0,0,0,0,0,53.0,137.0,39.0,33.0,32.0,39.0,26.0,27.0,25.0,19.0,24.0,7.0
root/Adventure/Comedy/Fantasy/Musical/IntotheWoods,root/Adventure/Comedy/Fantasy/Musical,0,0,0,0,0,0,0,0,53.0,137.0,39.0,33.0,32.0,39.0,26.0,27.0,22.0,19.0,23.0,6.0
root/Adventure/Comedy/Fantasy/Musical/Romance,root/Adventure/Comedy/Fantasy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,1.0,1.0
root/Adventure/Comedy/Fantasy/Musical/Romance/Kismet,root/Adventure/Comedy/Fantasy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,1.0,1.0
root/Adventure/Comedy/Fantasy/Romance,root/Adventure/Comedy/Fantasy,0,0,0,0,0,0,0,0,0,0,0,388.0,1203.0,594.0,508.0,476.0,422.0,318.0,256.0,159.0
root/Adventure/Comedy/Fantasy/Romance/IMAX,root/Adventure/Comedy/Fantasy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,13.0,7.0
root/Adventure/Comedy/Fantasy/Romance/IMAX/JourneytotheWestConqueringtheDemonsDaaiwasaiyouchiChuimochunkei,root/Adventure/Comedy/Fantasy/Romance/IMAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,13.0,7.0
root/Adventure/Comedy/Fantasy/Romance/Santos,root/Adventure/Comedy/Fantasy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Comedy/Fantasy/Romance/Stardust,root/Adventure/Comedy/Fantasy/Romance,0,0,0,0,0,0,0,0,0,0,0,388.0,1203.0,594.0,508.0,476.0,422.0,315.0,243.0,151.0
root/Adventure/Comedy/Fantasy/Sci-Fi,root/Adventure/Comedy/Fantasy,0,0,0,1040.0,2008.0,941.0,1144.0,971.0,954.0,1170.0,623.0,580.0,648.0,518.0,447.0,405.0,338.0,169.0,192.0,39.0
root/Adventure/Comedy/Fantasy/Sci-Fi/BillTedsBogusJourney,root/Adventure/Comedy/Fantasy/Sci-Fi,0,0,0,0,0,180.0,594.0,427.0,374.0,565.0,281.0,184.0,198.0,177.0,153.0,108.0,105.0,93.0,88.0,16.0
root/Adventure/Comedy/Fantasy/Sci-Fi/TimeBandits,root/Adventure/Comedy/Fantasy/Sci-Fi,0,0,0,1040.0,2008.0,761.0,550.0,544.0,568.0,591.0,335.0,391.0,447.0,338.0,292.0,296.0,232.0,76.0,103.0,23.0
root/Adventure/Comedy/Fantasy/Sci-Fi/UnidentifiedFlyingOddballakaSpacemanandKingArthurTheakaSpacemaninKingArthursCourtA,root/Adventure/Comedy/Fantasy/Sci-Fi,0,0,0,0,0,0,0,0,12.0,14.0,7.0,5.0,3.0,3.0,2.0,1.0,1.0,0,1.0,0
root/Adventure/Comedy/Horror,root/Adventure/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,10.0,7.0,10.0,7.0,2.0,2.0,1.0,2.0
root/Adventure/Comedy/Horror/Romance,root/Adventure/Comedy/Horror,0,0,0,0,0,0,0,0,0,0,0,0,10.0,7.0,10.0,7.0,2.0,2.0,1.0,2.0
root/Adventure/Comedy/Horror/Romance/DrPhibesRisesAgain,root/Adventure/Comedy/Horror/Romance,0,0,0,0,0,0,0,0,0,0,0,0,10.0,7.0,10.0,7.0,2.0,2.0,1.0,2.0
root/Adventure/Comedy/Musical,root/Adventure/Comedy,0,0,0,0,0,0,0,0,0,0,6.0,78.0,27.0,27.0,23.0,9.0,12.0,6.0,22.0,9.0
root/Adventure/Comedy/Musical/Romance,root/Adventure/Comedy/Musical,0,0,0,0,0,0,0,0,0,0,6.0,78.0,27.0,27.0,23.0,9.0,12.0,3.0,11.0,5.0
root/Adventure/Comedy/Musical/Romance/PirateThe,root/Adventure/Comedy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,5.0,4.0,5.0,1.0,2.0,0
root/Adventure/Comedy/Musical/Romance/PiratesofPenzanceThe,root/Adventure/Comedy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,70.0,22.0,17.0,14.0,1.0,2.0,0,7.0,2.0
root/Adventure/Comedy/Musical/Romance/RoadtoRio,root/Adventure/Comedy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,6.0,8.0,5.0,2.0,4.0,4.0,2.0,0,0,0
root/Adventure/Comedy/Musical/Romance/Sci-Fi,root/Adventure/Comedy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0
root/Adventure/Comedy/Musical/Romance/Sci-Fi/LoveStory2050,root/Adventure/Comedy/Musical/Romance/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0
root/Adventure/Comedy/Musical/Romance/Western,root/Adventure/Comedy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.0,1.0,0
root/Adventure/Comedy/Musical/Romance/Western/LemonadeJoeLimonádovýJoeanebKonskáopera,root/Adventure/Comedy/Musical/Romance/Western,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.0,1.0,0
root/Adventure/Comedy/Musical/Sci-Fi,root/Adventure/Comedy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,11.0,4.0
root/Adventure/Comedy/Musical/Sci-Fi/HistoryofFutureFolkThe,root/Adventure/Comedy/Musical/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,11.0,4.0
root/Adventure/Comedy/Mystery,root/Adventure/Comedy,0,0,0,0,0,279.0,209.0,225.0,198.0,297.0,126.0,113.0,104.0,85.0,78.0,80.0,67.0,59.0,58.0,35.0
root/Adventure/Comedy/Mystery/Romance,root/Adventure/Comedy/Mystery,0,0,0,0,0,279.0,209.0,225.0,198.0,297.0,126.0,113.0,104.0,85.0,78.0,80.0,67.0,59.0,58.0,34.0
root/Adventure/Comedy/Mystery/Romance/JoeDirt,root/Adventure/Comedy/Mystery/Romance,0,0,0,0,0,279.0,209.0,225.0,198.0,297.0,126.0,113.0,104.0,85.0,78.0,80.0,67.0,59.0,58.0,34.0
root/Adventure/Comedy/Mystery/Western,root/Adventure/Comedy/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Comedy/Mystery/Western/TheKingandFourQueens,root/Adventure/Comedy/Mystery/Western,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Comedy/Romance,root/Adventure/Comedy,274.0,658.0,416.0,1700.0,2049.0,932.0,524.0,574.0,586.0,713.0,405.0,315.0,485.0,414.0,213.0,141.0,311.0,204.0,171.0,68.0
root/Adventure/Comedy/Romance/War,root/Adventure/Comedy/Romance,274.0,658.0,416.0,1700.0,2049.0,932.0,524.0,574.0,586.0,713.0,405.0,315.0,485.0,414.0,213.0,141.0,311.0,204.0,171.0,68.0
root/Adventure/Comedy/Romance/War/AfricanQueenThe,root/Adventure/Comedy/Romance/War,274.0,658.0,416.0,1700.0,2049.0,817.0,449.0,500.0,536.0,623.0,360.0,279.0,445.0,385.0,189.0,127.0,294.0,193.0,168.0,64.0
root/Adventure/Comedy/Romance/War/FatherGoose,root/Adventure/Comedy/Romance/War,0,0,0,0,0,115.0,75.0,74.0,50.0,90.0,45.0,36.0,40.0,29.0,24.0,14.0,17.0,11.0,3.0,4.0
root/Adventure/Comedy/Sci-Fi,root/Adventure/Comedy,0,0,489.0,1562.0,2118.0,1089.0,783.0,1303.0,1494.0,2887.0,1890.0,1652.0,1494.0,1160.0,1052.0,850.0,675.0,481.0,400.0,234.0
root/Adventure/Comedy/Sci-Fi/Thriller,root/Adventure/Comedy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,434.0,298.0,247.0,246.0,200.0,149.0,107.0,110.0,97.0
root/Adventure/Comedy/Sci-Fi/Thriller/Idiocracy,root/Adventure/Comedy/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,434.0,298.0,247.0,242.0,199.0,148.0,107.0,110.0,96.0
root/Adventure/Comedy/Sci-Fi/Thriller/War,root/Adventure/Comedy/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.0,1.0,0,0,1.0
root/Adventure/Comedy/Sci-Fi/Thriller/War/InvisibleAgent,root/Adventure/Comedy/Sci-Fi/Thriller/War,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.0,1.0,0,0,1.0
root/Adventure/Comedy/Sci-Fi/Western,root/Adventure/Comedy/Sci-Fi,0,0,489.0,1562.0,2118.0,1089.0,783.0,1303.0,1494.0,2887.0,1890.0,1218.0,1196.0,913.0,806.0,650.0,526.0,374.0,290.0,137.0
root/Adventure/Comedy/Sci-Fi/Western/BacktotheFuturePartIII,root/Adventure/Comedy/Sci-Fi/Western,0,0,489.0,1562.0,2118.0,1089.0,783.0,1303.0,1494.0,2887.0,1890.0,1218.0,1196.0,913.0,806.0,650.0,525.0,374.0,290.0,137.0
root/Adventure/Comedy/Sci-Fi/Western/MoreWildWildWest,root/Adventure/Comedy/Sci-Fi/Western,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0
root/Adventure/Crime,root/Adventure,0,0,0,0,71.0,43.0,75.0,70.0,43.0,73.0,31.0,28.0,23.0,114.0,75.0,61.0,57.0,35.0,40.0,20.0
root/Adventure/Crime/Drama,root/Adventure/Crime,0,0,0,0,71.0,43.0,75.0,70.0,43.0,73.0,31.0,28.0,15.0,99.0,66.0,56.0,54.0,32.0,37.0,17.0
root/Adventure/Crime/Drama/Fantasy,root/Adventure/Crime/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Crime/Drama/Fantasy/Mystery,root/Adventure/Crime/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Crime/Drama/Fantasy/Mystery/Thriller,root/Adventure/Crime/Drama/Fantasy/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Crime/Drama/Fantasy/Mystery/Thriller/TheStoneCouncil,root/Adventure/Crime/Drama/Fantasy/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Adventure/Crime/Drama/Horror,root/Adventure/Crime/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,43.0,38.0,29.0,18.0,24.0,5.0
root/Adventure/Crime/Drama/Horror/Mystery,root/Adventure/Crime/Drama/Horror,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,42.0,37.0,29.0,17.0,23.0,5.0
root/Adventure/Crime/Drama/Horror/Mystery/DeathNote,root/Adventure/Crime/Drama/Horror/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,42.0,37.0,29.0,17.0,23.0,5.0
root/Adventure/Crime/Drama/Horror/Thriller,root/Adventure/Crime/Drama/Horror,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1.0,1.0,0
root/Adventure/Crime/Drama/Horror/Thriller/HitchHikeAutostoprossosangueNakedPreyThe,root/Adventure/Crime/Drama/Horror/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1.0,1.0,0
root/Adventure/Crime/Drama/Romance,root/Adventure/Crime/Drama,0,0,0,0,71.0,27.0,19.0,28.0,19.0,22.0,9.0,14.0,2.0,6.0,8.0,2.0,4.0,6.0,3.0,3.0
root/Adventure/Crime/Drama/Romance/ShanghaiSurprise,root/Adventure/Crime/Drama/Romance,0,0,0,0,71.0,27.0,19.0,28.0,19.0,22.0,9.0,14.0,2.0,5.0,3.0,1.0,4.0,5.0,1.0,1.0
root/Adventure/Crime/Drama/Romance/Thriller,root/Adventure/Crime/Drama/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,2.0,1.0
root/Adventure/Crime/Drama/Romance/Thriller/Raffles,root/Adventure/Crime/Drama/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,1.0
root/Adventure/Crime/Drama/Romance/Thriller/SoldierofFortune,root/Adventure/Crime/Drama/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
root/Adventure/Crime/Drama/Romance/War,root/Adventure/Crime/Drama/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.0,0,0,1.0,0,1.0
root/Adventure/Crime/Drama/Romance/War/WithFireandSwordOgniemimieczem,root/Adventure/Crime/Drama/Romance/War,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.0,0,0,1.0,0,1.0
root/Adventure/Crime/Drama/Thriller,root/Adventure/Crime/Drama,0,0,0,0,0,16.0,56.0,42.0,24.0,51.0,22.0,14.0,13.0,14.0,13.0,15.0,20.0,8.0,7.0,8.0
root/Adventure/Crime/Drama/Thriller/DefiantOnesThe,root/Adventure/Crime/Drama/Thriller,0,0,0,0,0,16.0,56.0,42.0,24.0,51.0,22.0,14.0,13.0,14.0,13.0,10.0,20.0,8.0,5.0,5.0
root/Adventure/Crime/Drama/Thriller/TallTargetThe,root/Adventure/Crime/Drama/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,1.0,0
root/Adventure/Crime/Drama/Thriller/Trash,root/Adventure/Crime/Drama/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0
root/Adventure/Crime/Drama/Western,root/Adventure/Crime/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,1.0,1.0,0,3.0,0
root/Adventure/Crime/Drama/Western/BlackGodWhiteDevilDeuseoDiabonaTerradoSol,root/Adventure/Crime/Drama/Western,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,1.0,1.0,0,3.0,0
root/Adventure/Crime/Horror,root/Adventure/Crime,0,0,0,0,0,0,0,0,0,0,0,0,8.0,15.0,9.0,5.0,3.0,3.0,3.0,1.0
root/Adventure/Crime/Horror/Thriller,root/Adventure/Crime/Horror,0,0,0,0,0,0,0,0,0,0,0,0,8.0,15.0,9.0,5.0,3.0,3.0,3.0,1.0
root/Adventure/Crime/Horror/Thriller/BlackCatThe,root/Adventure/Crime/Horror/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,8.0,15.0,9.0,5.0,3.0,3.0,3.0,1.0
root/Adventure/Crime/Mystery,root/Adventure/Crime,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/Adventure/Crime/Mystery/Romance,root/Adventure/Crime/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/Adventure/Crime/Mystery/Romance/PursuittoAlgiers,root/Adventure/Crime/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/Adventure/Documentary,root/Adventure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,3.0
root/Adventure/Documentary/Drama,root/Adventure/Documentary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,3.0
root/Adventure/Documentary/Drama/Mystery,root/Adventure/Documentary/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/Adventure/Documentary/Drama/Mystery/Thriller,root/Adventure/Documentary/Drama/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/Adventure/Documentary/Drama/Mystery/Thriller/SoundofInsectsThe,root/Adventure/Documentary/Drama/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/Adventure/Documentary/Drama/Thriller,root/Adventure/Documentary/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/Adventure/Documentary/Drama/Thriller/Dinosaur13,root/Adventure/Documentary/Drama/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/Adventure/Documentary/Drama/War,root/Adventure/Documentary/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/Adventure/Documentary/Drama/War/DesertofForbiddenArtThe,root/Adventure/Documentary/Drama/War,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/Adventure/Drama,root/Adventure,749.0,929.0,421.0,1553.0,3223.0,1717.0,1248.0,1273.0,1398.0,2061.0,1368.0,3035.0,3278.0,2562.0,2227.0,1989.0,1951.0,1671.0,2046.0,891.0
