root/2008/Passchendaele,root/2008,0,0,0,0,0,0,0,0,0,0,3.1,2.0833333333333335,3.1666666666666665,3.625,3.75,3.0,0
root/2008/Passengers,root/2008,0,0,0,0,0,0,0,0,0,0,2.796875,3.05,2.769230769230769,3.0,2.888888888888889,3.0714285714285716,2.6666666666666665
root/2008/Pathology,root/2008,0,0,0,0,0,0,0,0,0,2.7280701754385963,3.054054054054054,3.25,3.033333333333333,2.7142857142857144,2.25,2.5,2.4
root/2008/PatrikAge15Patrik15,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.0555555555555554,3.35,3.5833333333333335,3.25,3.5,3.0
root/2008/Patsy,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0
root/2008/PattiSmithDreamofLife,root/2008,0,0,0,0,0,0,0,0,0,3.0,3.6666666666666665,3.5,2.375,3.5,0.5,3.0,0
root/2008/PerfectDayAUngiornoperfetto,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,2.5,0,0
root/2008/PhoebeinWonderland,root/2008,0,0,0,0,0,0,0,0,0,0,3.4814814814814814,3.5,3.6470588235294117,3.9166666666666665,4.0,3.909090909090909,4.0
root/2008/PhyllisandHarold,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2008/PictureThis,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/2008/PigHunt,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/2008/PineappleExpress,root/2008,0,0,0,0,0,0,0,0,0,3.6547619047619047,3.5253164556962027,3.5746835443037974,3.5475409836065572,3.579124579124579,3.502415458937198,3.3850931677018634,3.3034188034188032
root/2008/PiratesWhoDontDoAnythingAVeggieTalesMovieThe,root/2008,0,0,0,0,0,0,0,0,0,0,2.4,2.2142857142857144,3.125,2.4,1.75,4.5,4.0
root/2008/PistolWhipped,root/2008,0,0,0,0,0,0,0,0,0,0,3.0,1.25,0,4.5,0,2.75,0
root/2008/PleasureofBeingRobbedThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.25,3.5,2.0,0,0
root/2008/PokerClubThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,1.5,0
root/2008/PokerHouseThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.3333333333333335,3.6666666666666665,4.0
root/2008/PokrajinaSt2,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0.5,0
root/2008/Pontypool,root/2008,0,0,0,0,0,0,0,0,0,0,3.0833333333333335,3.6145833333333335,3.456140350877193,3.723684210526316,3.5483870967741935,3.6818181818181817,3.6363636363636362
root/2008/PonyoGakenouenoPonyo,root/2008,0,0,0,0,0,0,0,0,0,0,3.7925,3.8529411764705883,3.843283582089552,3.783132530120482,3.8369565217391304,3.801980198019802,3.835294117647059
root/2008/PoppyShakespeare,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0
root/2008/PrairieFever,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/2008/PrayingwithLior,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0
root/2008/PraytheDevilBacktoHell,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.25,3.75,0,0,3.5,0
root/2008/Presto,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9107142857142856,4.172413793103448,4.057971014492754,3.7738095238095237
root/2008/PresumedGuiltyPresuntoculpable,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0
root/2008/PrettyBird,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.5,0,1.0,2.0,0,0
root/2008/PrideandGlory,root/2008,0,0,0,0,0,0,0,0,0,3.25,3.263803680981595,3.1847826086956523,3.263157894736842,3.4545454545454546,3.076923076923077,3.0,3.1
root/2008/PrivateLessonsÉlèvelibre,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5
root/2008/ProdigalSons,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5,4.25,4.0,3.5,3.0
root/2008/PromNight,root/2008,0,0,0,0,0,0,0,0,0,1.7450980392156863,2.0476190476190474,2.1818181818181817,2.18,1.85,2.55,1.8,1.75
root/2008/PromotionThe,root/2008,0,0,0,0,0,0,0,0,0,3.0686274509803924,2.627659574468085,2.6875,2.6,2.75,3.3333333333333335,2.0,3.0
root/2008/PunisherWarZone,root/2008,0,0,0,0,0,0,0,0,0,3.0,2.648550724637681,2.7755102040816326,2.8333333333333335,3.4,3.272727272727273,2.34375,3.25
root/2008/PunkstersYoungstersPunkTautijokaeitapa,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.75,0,3.25
root/2008/QuantumofSolace,root/2008,0,0,0,0,0,0,0,0,0,3.487873134328358,3.3825794032723775,3.388888888888889,3.4006309148264986,3.379496402877698,3.38860103626943,3.24438202247191,3.1124260355029585
root/2008/Quarantine,root/2008,0,0,0,0,0,0,0,0,0,2.7788461538461537,3.1339285714285716,3.0316455696202533,3.2555555555555555,3.0357142857142856,3.0294117647058822,2.9705882352941178,3.2
root/2008/QueenSized,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/2008/QueenandITheDrottningenochjag,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/2008/QuidProQuo,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,0,0,3.5,0,0
root/2008/QuietChaosCaoscalmo,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.388888888888889,3.0,3.5,0,3.0,3.5
root/2008/Race,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,3.25
root/2008/RachelGettingMarried,root/2008,0,0,0,0,0,0,0,0,0,3.5517241379310347,3.3419354838709676,3.2083333333333335,3.412280701754386,3.603448275862069,3.4464285714285716,3.423076923076923,3.066666666666667
root/2008/RaisinintheSunA,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2008/RamboRambo4,root/2008,0,0,0,0,0,0,0,0,0,3.3564727954971856,3.4456521739130435,3.295977011494253,3.374015748031496,3.3055555555555554,3.3425925925925926,3.443548387096774,2.889830508474576
root/2008/RamenGirlThe,root/2008,0,0,0,0,0,0,0,0,0,0,2.7083333333333335,3.0416666666666665,3.0625,3.611111111111111,3.4285714285714284,2.5,2.7
root/2008/ReaderThe,root/2008,0,0,0,0,0,0,0,0,0,3.375,3.784184514003295,3.844155844155844,3.810055865921788,3.7846534653465347,3.753731343283582,3.859848484848485,3.4918032786885247
root/2008/RecipesforDisaster,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,3.5,0,0
root/2008/Recount,root/2008,0,0,0,0,0,0,0,0,0,3.668269230769231,3.5625,3.5454545454545454,3.8636363636363638,3.6315789473684212,3.9375,4.071428571428571,3.5
root/2008/RecruiterThe,root/2008,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,3.0,0,0,0,0,0
root/2008/Red,root/2008,0,0,0,0,0,0,0,0,0,3.6785714285714284,3.6,3.0238095238095237,3.7580645161290325,3.5294117647058822,3.3823529411764706,3.35,3.0
root/2008/RedBaronTheDerroteBaron,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.2058823529411766,3.3181818181818183,3.3,3.3333333333333335,3.3333333333333335,3.1666666666666665
root/2008/RedCliffChibi,root/2008,0,0,0,0,0,0,0,0,0,0,3.546666666666667,3.5495049504950495,3.6923076923076925,3.6166666666666667,3.739130434782609,4.0,3.6666666666666665
root/2008/Redbelt,root/2008,0,0,0,0,0,0,0,0,0,3.4577464788732395,3.4642857142857144,3.4875,3.5217391304347827,2.9705882352941178,3.6666666666666665,3.4,4.0
root/2008/Religulous,root/2008,0,0,0,0,0,0,0,0,0,3.772727272727273,3.650395778364116,3.623529411764706,3.8289473684210527,3.685185185185185,3.425,3.4565217391304346,3.3
root/2008/RemarkablePower,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0
root/2008/RembrandtsJaccuse,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.642857142857143,0,4.5,5.0,3.25,1.5
root/2008/RentFilmedLiveonBroadway,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2008/RepoTheGeneticOpera,root/2008,0,0,0,0,0,0,0,0,0,0,3.1176470588235294,3.4464285714285716,3.576923076923077,3.736842105263158,3.7,2.8333333333333335,3.3181818181818183
root/2008/ResidentEvilDegenerationBaiohazâdoDijenerêshon,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8461538461538463,3.272727272727273,2.3
root/2008/Restraint,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,4.0,0,0
root/2008/Revanche,root/2008,0,0,0,0,0,0,0,0,0,0,3.3947368421052633,3.6,3.8846153846153846,3.7,4.125,3.6666666666666665,4.166666666666667
root/2008/RevolutionaryRoad,root/2008,0,0,0,0,0,0,0,0,0,0,3.5572916666666665,3.461340206185567,3.5795454545454546,3.6056338028169015,3.462686567164179,3.619565217391304,3.375
root/2008/ReykjavikRotterdam,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.75,3.75,4.0,0
root/2008/RickyGervaisOutofEnglandTheStandUpSpecial,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/2008/RickyRapperRistoRäppääjä,root/2008,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,4.0,2.0,0,0,0,3.5
root/2008/RighteousKill,root/2008,0,0,0,0,0,0,0,0,0,2.911111111111111,2.9156976744186047,3.0634920634920637,3.1447368421052633,2.8095238095238093,2.8076923076923075,2.6,2.6818181818181817
root/2008/RockafireExplosionThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2008/RockerThe,root/2008,0,0,0,0,0,0,0,0,0,3.3666666666666667,3.0973451327433628,2.925,3.1666666666666665,3.125,2.642857142857143,3.25,2.5555555555555554
root/2008/RocknRolla,root/2008,0,0,0,0,0,0,0,0,0,3.7685185185185186,3.676530612244898,3.697026022304833,3.8520408163265305,3.767361111111111,3.7888888888888888,3.5729166666666665,3.4909090909090907
root/2008/RoleModels,root/2008,0,0,0,0,0,0,0,0,0,3.8119658119658117,3.5886178861788616,3.736220472440945,3.636029411764706,3.628099173553719,3.4357798165137616,3.6059322033898304,3.361842105263158
root/2008/RomanPolanskiWantedandDesired,root/2008,0,0,0,0,0,0,0,0,0,0,3.565,3.453488372093023,3.4545454545454546,3.75,3.4444444444444446,3.7142857142857144,3.0
root/2008/RudoyCursiRoughandVulgar,root/2008,0,0,0,0,0,0,0,0,0,0,3.3181818181818183,2.888888888888889,3.4,3.5,3.642857142857143,3.25,3.75
root/2008/RuinsThe,root/2008,0,0,0,0,0,0,0,0,0,2.690677966101695,2.7,2.6222222222222222,2.896551724137931,3.0357142857142856,3.066666666666667,3.0,3.0
root/2008/RussellPetersRedWhiteandBrown,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.5,3.5,3.75,3.0
root/2008/SIS,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/2008/Santos,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/2008/Sasori,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/2008/Sauna,root/2008,0,0,0,0,0,0,0,0,0,2.875,3.3292682926829267,3.3484848484848486,3.42,3.1,3.25,3.0,2.7
root/2008/SavingGod,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.5,0,3.0,0,0,0
root/2008/SawV,root/2008,0,0,0,0,0,0,0,0,0,2.5762711864406778,2.65819209039548,2.678861788617886,2.867816091954023,2.8727272727272726,3.0869565217391304,2.5714285714285716,2.4242424242424243
root/2008/ScorpionKing2RiseofaWarriorThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4423076923076925,3.0,1.8,2.5833333333333335
root/2008/Scourge,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
root/2008/Scusamatichiamoamore,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,4.5,0,2.5
root/2008/SecretLifeofBeesThe,root/2008,0,0,0,0,0,0,0,0,0,3.210526315789474,3.58125,3.814516129032258,3.581081081081081,3.6153846153846154,3.8125,3.9375,3.8
root/2008/SecretofMoonacreThe,root/2008,0,0,0,0,0,0,0,0,0,0,4.0,3.5555555555555554,3.5833333333333335,3.25,3.6,4.0,3.3333333333333335
root/2008/SecretsofJonathanSperryThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,5.0,0,0
root/2008/Sekirei,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2008/SemiPro,root/2008,0,0,0,0,0,0,0,0,0,2.794573643410853,2.7731958762886597,2.9571428571428573,2.9523809523809526,3.0531914893617023,3.0454545454545454,3.193548387096774,2.5789473684210527
root/2008/SenseSensibility,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.125
root/2008/SeptièmejuréLe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0
root/2008/Serrallonga,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2008/ServiceSerbis,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,0,0,0,0
root/2008/SevenPounds,root/2008,0,0,0,0,0,0,0,0,0,3.923076923076923,3.5612431444241315,3.739669421487603,3.757575757575758,3.8472222222222223,3.710843373493976,3.991228070175439,3.8703703703703702
root/2008/SexDrive,root/2008,0,0,0,0,0,0,0,0,0,3.111111111111111,3.2837837837837838,3.120879120879121,3.524193548387097,3.0303030303030303,3.2708333333333335,3.234375,2.9722222222222223
root/2008/SexGalaxy,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0.5,4.0,0
root/2008/SexPositive,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0
root/2008/SexandtheCity,root/2008,0,0,0,0,0,0,0,0,0,3.049645390070922,3.154040404040404,2.8596491228070176,2.81640625,2.6136363636363638,2.7457627118644066,2.760869565217391,2.2131147540983607
root/2008/ShadesofRay,root/2008,0,0,0,0,0,0,0,0,0,0,0,5.0,4.125,3.8333333333333335,4.0,2.625,0
root/2008/SharkinVenice,root/2008,0,0,0,0,0,0,0,0,0,0,0,1.5,2.25,0,0,0,0
root/2008/ShepherdBorderPatrolThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,3.5,3.0,0
root/2008/Shifty,root/2008,0,0,0,0,0,0,0,0,0,0,0,4.0,0,4.5,0,0,0
root/2008/ShineaLight,root/2008,0,0,0,0,0,0,0,0,0,3.5140845070422535,3.402439024390244,3.125,3.3181818181818183,3.2142857142857144,4.0,3.3,3.0
root/2008/Shirin,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5,3.0,0,0
root/2008/ShiverEskalofrío,root/2008,0,0,0,0,0,0,0,0,0,0,3.25,3.4545454545454546,2.5,4.0,0,0.5,0
root/2008/Shutter,root/2008,0,0,0,0,0,0,0,0,0,2.425531914893617,2.6,2.736842105263158,2.5454545454545454,2.9166666666666665,2.625,3.0714285714285716,2.25
root/2008/Shuttle,root/2008,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,2.75,2.75,2.25,2.5,4.0,0
root/2008/Signs,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/2008/SilentWeddingNuntaMuta,root/2008,0,0,0,0,0,0,0,0,0,0,0,4.0,3.0,4.833333333333333,5.0,0.5,2.0
root/2008/SinghIsKinng,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.25,0,1.75,1.5,3.5,3.0
root/2008/SisterhoodoftheTravelingPants2The,root/2008,0,0,0,0,0,0,0,0,0,2.6621621621621623,3.3508771929824563,3.1875,3.02,3.275,3.033333333333333,3.772727272727273,2.7857142857142856
root/2008/SitaSingstheBlues,root/2008,0,0,0,0,0,0,0,0,0,0,3.6964285714285716,4.015151515151516,3.8947368421052633,4.115384615384615,3.676470588235294,3.6666666666666665,3.2
root/2008/Skhizein,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0
root/2008/Skin,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5,3.5,3.8333333333333335,3.875,3.5
root/2008/SkirtDayLajournéedelajupe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,4.0,0
root/2008/SkyCrawlersTheSukaikurora,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.227272727272727,3.8,2.5,3.0,0.5
root/2008/SleepDealer,root/2008,0,0,0,0,0,0,0,0,0,0,3.2777777777777777,2.9523809523809526,3.0,3.0833333333333335,4.166666666666667,3.375,3.0
root/2008/SleepFuriously,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0
root/2008/Sleepwalking,root/2008,0,0,0,0,0,0,0,0,0,2.9411764705882355,3.8333333333333335,2.8333333333333335,3.25,4.0,2.0,0,0
root/2008/SlingshotHipHop,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
root/2008/SlumdogMillionaire,root/2008,0,0,0,0,0,0,0,0,0,4.216346153846154,4.087307278594478,3.961198738170347,3.913563829787234,3.8689710610932475,3.9425162689804774,3.8025442477876106,3.683270676691729
root/2008/SmartPeople,root/2008,0,0,0,0,0,0,0,0,0,3.132911392405063,3.09375,3.207317073170732,2.88,3.125,3.3125,2.6,2.25
root/2008/SmashingPumpkinsIfAllGoesWrong,root/2008,0,0,0,0,0,0,0,0,0,0,0,4.5,3.0,0,0,0,0
root/2008/SnakesandEarringsHebinipiasu,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2008/SnowSnijeg,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0
root/2008/SomersTown,root/2008,0,0,0,0,0,0,0,0,0,0,2.933333333333333,3.5714285714285716,3.4166666666666665,3.1666666666666665,3.4166666666666665,3.5,0
root/2008/SongofSparrowsTheAvazegonjeshkha,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.4166666666666665,0,4.0,3.6666666666666665,3.75,5.0
root/2008/SoulMen,root/2008,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.15,2.909090909090909,2.5,3.25,3.0,0,0
root/2008/SouthParkImaginationland,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.8017241379310347,3.953333333333333,3.8613138686131387,3.598360655737705,3.544642857142857,3.8214285714285716
root/2008/SovietStoryThe,root/2008,0,0,0,0,0,0,0,0,0,0,3.625,3.5,4.0,4.25,0,3.0,3.75
root/2008/SpaceChimps,root/2008,0,0,0,0,0,0,0,0,0,2.1153846153846154,2.106060606060606,2.5,2.25,2.65,2.625,1.7,0
root/2008/SparrowakaCulturedBirdManjeuk,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,2.5,3.8333333333333335,0,3.5
root/2008/SpeedAngels,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,0,0,0,0
root/2008/SpeedRacer,root/2008,0,0,0,0,0,0,0,0,0,3.281578947368421,2.952991452991453,2.857142857142857,3.25,3.185185185185185,3.119047619047619,3.1607142857142856,2.625
root/2008/SpiderwickChroniclesThe,root/2008,0,0,0,0,0,0,0,0,0,3.4219269102990033,3.342741935483871,3.088235294117647,3.3137254901960786,3.4361702127659575,3.2,3.2,3.1166666666666667
root/2008/SpiritThe,root/2008,0,0,0,0,0,0,0,0,0,1.8888888888888888,2.4535398230088497,2.343283582089552,2.3660714285714284,2.696969696969697,2.411764705882353,2.3055555555555554,2.5384615384615383
root/2008/Splinter,root/2008,0,0,0,0,0,0,0,0,0,3.1,3.35,3.477777777777778,3.1041666666666665,3.361111111111111,3.4375,3.25,3.75
root/2008/SquareThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.0833333333333335,1.5,0
root/2008/StagNight,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.5,0,0
root/2008/StandardOperatingProcedure,root/2008,0,0,0,0,0,0,0,0,0,3.375,3.548780487804878,3.9642857142857144,3.9,4.166666666666667,3.6666666666666665,4.083333333333333,0
root/2008/StanleyKubricksBoxes,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4583333333333335,2.5,3.5,0
root/2008/StarWarsTheCloneWars,root/2008,0,0,0,0,0,0,0,0,0,2.7903225806451615,2.982233502538071,2.8980891719745223,3.3034188034188032,3.1927710843373496,3.03125,3.485294117647059,3.0238095238095237
root/2008/StargateContinuum,root/2008,0,0,0,0,0,0,0,0,0,3.5,3.558333333333333,3.65625,3.7457627118644066,3.7127659574468086,3.896551724137931,3.85,3.6470588235294117
root/2008/StargateTheArkofTruth,root/2008,0,0,0,0,0,0,0,0,0,3.4411764705882355,3.5153846153846153,3.6267605633802815,3.8135593220338984,3.8,3.9464285714285716,3.8636363636363638,3.7857142857142856
root/2008/StarshipTroopers3Marauder,root/2008,0,0,0,0,0,0,0,0,0,2.111111111111111,2.0,2.306451612903226,2.2962962962962963,2.210526315789474,2.8125,2.7083333333333335,1.9166666666666667
root/2008/Stella,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.0,2.0,2.5,3.5
root/2008/StepBrothers,root/2008,0,0,0,0,0,0,0,0,0,3.375,3.233433734939759,3.362934362934363,3.606060606060606,3.3703703703703702,3.4558823529411766,3.690265486725664,3.102272727272727
root/2008/StepUp2theStreets,root/2008,0,0,0,0,0,0,0,0,0,2.832089552238806,3.111111111111111,3.393939393939394,3.107843137254902,3.4,2.7916666666666665,3.0952380952380953,3.8333333333333335
root/2008/Stevie,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.5,0
root/2008/StillWalkingAruitemoaruitemo,root/2008,0,0,0,0,0,0,0,0,0,0,3.625,3.875,3.696969696969697,3.6875,3.2777777777777777,4.125,3.75
root/2008/StoneofDestiny,root/2008,0,0,0,0,0,0,0,0,0,0,3.375,3.3333333333333335,3.235294117647059,4.0,0,4.5,3.0
root/2008/StoningofSorayaMThe,root/2008,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,4.016129032258065,3.984375,3.566666666666667,3.9166666666666665,3.0833333333333335,4.0
root/2008/StopLoss,root/2008,0,0,0,0,0,0,0,0,0,3.235632183908046,3.2142857142857144,3.5,2.7777777777777777,3.0,3.5833333333333335,3.1666666666666665,3.5
root/2008/Stormheart,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0
root/2008/StoryofMathsThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,3.0
root/2008/StrangeWilderness,root/2008,0,0,0,0,0,0,0,0,0,2.5625,3.019230769230769,1.7894736842105263,2.5833333333333335,2.388888888888889,2.875,2.6666666666666665,2.0
root/2008/StrangerinMeTheDasFremdeinmir,root/2008,0,0,0,0,0,0,0,0,0,0,0,4.5,0,4.0,0,0,0
root/2008/StrangersThe,root/2008,0,0,0,0,0,0,0,0,0,2.8506493506493507,2.9325396825396823,3.126984126984127,3.3,3.0833333333333335,3.026315789473684,3.425925925925926,3.3333333333333335
root/2008/StreetKings,root/2008,0,0,0,0,0,0,0,0,0,3.325892857142857,3.266304347826087,3.3620689655172415,3.35,3.2083333333333335,3.1176470588235294,3.1052631578947367,1.75
root/2008/StrictlySexual,root/2008,0,0,0,0,0,0,0,0,0,0,3.5,3.388888888888889,2.9615384615384617,3.375,3.5,2.0,3.0
root/2008/SuchHawksSuchHounds,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0
root/2008/SuddenlyLastWinterImprovvisamentelinvernoscorso,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/2008/Sugar,root/2008,0,0,0,0,0,0,0,0,0,0,3.475609756097561,3.8260869565217392,3.272727272727273,3.2,3.25,2.8333333333333335,0
root/2008/SukiyakiWesternDjango,root/2008,0,0,0,0,0,0,0,0,0,3.3142857142857145,3.1016949152542375,3.392857142857143,2.6296296296296298,3.0714285714285716,3.0,2.5833333333333335,2.0
root/2008/SummerHoursHeuredétéL,root/2008,0,0,0,0,0,0,0,0,0,0,3.4473684210526314,3.375,4.166666666666667,3.611111111111111,3.8333333333333335,3.4166666666666665,0
root/2008/SunshineCleaning,root/2008,0,0,0,0,0,0,0,0,0,0,3.484,3.5933734939759034,3.536363636363636,3.4508196721311477,3.4027777777777777,3.8518518518518516,3.28125
root/2008/SuperRichTheGreedGame,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0,0,0
root/2008/SuperheroMovie,root/2008,0,0,0,0,0,0,0,0,0,2.1578947368421053,2.388059701492537,2.246153846153846,2.3,2.44,2.357142857142857,2.5714285714285716,2.21875
root/2008/SupermenofMalegaon,root/2008,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,0,0,2.5,0
root/2008/Superpower,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0
root/2008/SurferDude,root/2008,0,0,0,0,0,0,0,0,0,0,2.6176470588235294,2.3,3.6666666666666665,3.75,2.125,3.0,0
root/2008/Surveillance,root/2008,0,0,0,0,0,0,0,0,0,0,2.977777777777778,3.2916666666666665,2.909090909090909,3.6,3.2142857142857144,2.6666666666666665,3.7
root/2008/SuspectXYôgishaXnokenshin,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5
root/2008/SutMilk,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.7857142857142856,4.5,4.0,0
root/2008/SwimsuitIssueTheAlltflyter,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,2.5,0,0,2.0
root/2008/SwingVote,root/2008,0,0,0,0,0,0,0,0,0,3.142857142857143,2.9246575342465753,2.893939393939394,2.857142857142857,3.357142857142857,3.0,2.8125,3.125
root/2008/Sybil,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/2008/SynecdocheNewYork,root/2008,0,0,0,0,0,0,0,0,0,3.5510204081632653,3.496138996138996,3.7873563218390807,3.846715328467153,3.5969387755102042,3.8768115942028984,4.112676056338028,3.6794871794871793
root/2008/Séraphine,root/2008,0,0,0,0,0,0,0,0,0,0,3.5,3.6,3.9166666666666665,3.909090909090909,3.9166666666666665,3.8,4.0
root/2008/Taken,root/2008,0,0,0,0,0,0,0,0,0,3.8010204081632653,3.8327908868999185,3.919127988748242,3.8939144736842106,3.8766310794780545,3.8192371475953566,3.8034682080924855,3.6810897435897436
root/2008/TaketheTrash,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/2008/TaleofDespereauxThe,root/2008,0,0,0,0,0,0,0,0,0,0,3.0137614678899083,3.215909090909091,3.26,3.3392857142857144,3.1,3.0,3.111111111111111
root/2008/TearsofAprilKäsky,root/2008,0,0,0,0,0,0,0,0,0,2.875,3.125,3.125,3.388888888888889,3.5,3.4,0,0
root/2008/TelstarTheJoeMeekStory,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.5,0,0
root/2008/TenderHookTheBoxerandtheBombshellThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/2008/Tennessee,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,0,0,0,0
